id,url,browser,browser_version,engine,engine_version,os,os_version,created
5fc437b825197400172ab4e6,/,Chrome,86.0.4240.0,Blink,86.0.4240.0,Linux,x86_64,2020-11-30T00:07:20.553Z
5fc41ab325197400172ab35a,/blog/we-dont-need-servers/,Chrome,86.0.4240.193,Blink,86.0.4240.193,Mac OS,10.15.6,2020-11-29T22:03:31.819Z
5fc4141025197400172ab28e,/blog/make-your-terminal-nicer/,Firefox,80.0,Gecko,80.0,Mac OS,10.15,2020-11-29T21:35:12.920Z
5fc4140f25197400172ab28d,/,Firefox,80.0,Gecko,80.0,Mac OS,10.15,2020-11-29T21:35:11.543Z
5fc412f725197400172ab286,/blog/we-dont-need-servers/,Safari,14.0.1,WebKit,605.1.15,Mac OS,10.15.6,2020-11-29T21:30:31.278Z
5fc3037c8a5e49001727404b,/,Chrome,86.0.4240.0,Blink,86.0.4240.0,Linux,x86_64,2020-11-29T02:12:12.539Z
5fc2e62d8a5e490017273e4b,/,Chrome,86.0.4240.0,Blink,86.0.4240.0,Linux,x86_64,2020-11-29T00:07:09.965Z
