id,url,browser,browser_version,engine,engine_version,os,os_version,created
607b7dba9f53550015458770,/,Chrome,86.0.4240.0,Blink,86.0.4240.0,Linux,x86_64,2021-04-18T00:30:50.705Z
607b4c5c9f5355001545856f,/blog/better-native-form-validation/,Chrome,90.0.4430.72,Blink,90.0.4430.72,Windows,8.1,2021-04-17T21:00:12.065Z
607b30f39f53550015458465,/,Safari,14.0.3,WebKit,605.1.15,Mac OS,10.15.7,2021-04-17T19:03:15.371Z
607ac5057fa11b0015d36eb5,/blog/complete-guide-to-making-web-pages/,Firefox,87.0,Gecko,87.0,Windows,10,2021-04-17T11:22:45.588Z
607ab6277fa11b0015d36df8,/blog/react-ui-testing/,,,,,,,2021-04-17T10:19:19.906Z
607a49c77fa11b0015d36933,/,Chrome,86.0.4240.0,Blink,86.0.4240.0,Linux,x86_64,2021-04-17T02:36:55.828Z
607a2bdd7fa11b0015d367f1,/,Chrome,86.0.4240.0,Blink,86.0.4240.0,Linux,x86_64,2021-04-17T00:29:17.759Z
